Reference ROI,Target ROI,Eucledian Distance (mm),Phi (degrees),Theta (degrees),% of Target OverlapEucledian Distance (mm) 5th Percentile
Rt_Ant_Digastric_M,Rt_Masseter_M,32.649,12.1399,-165.4655,039.853
Rt_Ant_Digastric_M,Rt_Mastoid,73.9378,17.2296,-128.3333,075.2155
Rt_Ant_Digastric_M,Rt_Medial_Pterygoid_M,29.7488,23.9625,180,035.84
Rt_Ant_Digastric_M,Rt_Parotid_Gland,36.0459,13.134,-143.1301,045.9027
Rt_Ant_Digastric_M,Rt_Posterior_Seg_Eyeball,99.3846,74.835,153.4349,0102.4199
Rt_Ant_Digastric_M,Rt_Sternocleidomastoid_M,32.2117,-7.4449,-128.3675,043.5117
Rt_Ant_Digastric_M,Rt_Submandibular_Gland,3.9063,0,180,06.6548
Rt_Ant_Digastric_M,Rt_thyroid_lobe,55.0037,-24.8503,-98.8807,062.3955
Rt_Ant_Digastric_M,Soft_Palate,38.817,38.9107,-19.6538,043.7658
Rt_Ant_Digastric_M,SPC,16.3683,12.0948,-90,022.1791
Rt_Ant_Digastric_M,Spinal_Cord,45.888,5.0401,-75.9638,049.8719
Rt_Ant_Digastric_M,Supraglottic_Larynx,8.196,-7.2963,-50.1944,013.7385
Rt_Ant_Digastric_M,T1_vertebra,97.5282,-15.4007,-85.486,0102.5189
Rt_Ant_Digastric_M,Thyroid_cartilage,23.4257,-33.3651,-48.8141,029.7648
Rt_Ant_Digastric_M,Tongue,18,90,0,024
Rt_Ant_Digastric_M,Upper_Lip,46.0528,27.3997,113.4986,050.2091
Rt_Anterior_Seg_Eyeball,Rt_Brachial_Plexus,186.0859,-28.1625,-90,0190.697
Rt_Anterior_Seg_Eyeball,Rt_Lateral_Pterygoid_M,46.0791,-9.4623,-90,049.6703
Rt_Anterior_Seg_Eyeball,Rt_Masseter_M,41.8893,-28.6854,-114.2277,048.2169
Rt_Anterior_Seg_Eyeball,Rt_Mastoid,98.2643,-10.3277,-104.5111,099.9197
Rt_Anterior_Seg_Eyeball,Rt_Medial_Pterygoid_M,51.7292,-15.0914,-78.6901,058.9992
Rt_Anterior_Seg_Eyeball,Rt_Parotid_Gland,67.2266,-11.6624,-116.5651,078.0534
Rt_Anterior_Seg_Eyeball,Rt_Posterior_Seg_Eyeball,-0.97656,0,0,0.011152.0569
Rt_Anterior_Seg_Eyeball,Rt_Sternocleidomastoid_M,105.4275,-12.6969,-104.3493,0120.8893
Rt_Anterior_Seg_Eyeball,Rt_Submandibular_Gland,93.1003,-29.876,-90,098.9153
Rt_Anterior_Seg_Eyeball,Rt_thyroid_lobe,176.7957,-33.8041,-86.3785,0184.2988
Rt_Anterior_Seg_Eyeball,Soft_Palate,53.5363,-26.7973,-45,059.789
Rt_Anterior_Seg_Eyeball,SPC,71.9989,-20.2601,-74.5388,081.4538
Rt_Anterior_Seg_Eyeball,Spinal_Cord,105.9138,-10.9196,-72.5361,0113.2636
Rt_Anterior_Seg_Eyeball,Supraglottic_Larynx,125.6897,-35.0329,-60.124,0130.8601
Rt_Anterior_Seg_Eyeball,T1_vertebra,210.0982,-22.4388,-86.9872,0216.285
Rt_Anterior_Seg_Eyeball,Thyroid_cartilage,146.8553,-41.8103,-63.4349,0151.6359
Rt_Anterior_Seg_Eyeball,Tongue,57.0796,-32.929,-40.3645,065.9115
Rt_Anterior_Seg_Eyeball,Upper_Lip,47.2838,-45.2569,42.2737,051.1253
Rt_Brachial_Plexus,Rt_Lateral_Pterygoid_M,121.7594,35.8304,95.5993,0125.1094
Rt_Brachial_Plexus,Rt_Masseter_M,89.6697,26.4151,110.9558,097.5254
Rt_Brachial_Plexus,Rt_Mastoid,104.0458,58.2696,154.6538,0104.5943
Rt_Brachial_Plexus,Rt_Medial_Pterygoid_M,88.7074,27.2658,98.2971,095.744
Rt_Brachial_Plexus,Rt_Parotid_Gland,73.5514,33.4975,133.7811,082.4066
Rt_Brachial_Plexus,Rt_Posterior_Seg_Eyeball,174.5375,30.6672,90.6662,0177.6784
Rt_Brachial_Plexus,Rt_Sternocleidomastoid_M,13.0815,4.3858,122.4712,018.3478
Rt_Brachial_Plexus,Rt_Submandibular_Gland,55.1985,18.0042,90,059.5711
Rt_Brachial_Plexus,Rt_thyroid_lobe,13.441,-4.2627,63.4349,016.3045
Rt_Brachial_Plexus,Soft_Palate,101.9265,28.071,57.7712,0107.157
Rt_Brachial_Plexus,SPC,55.358,24.4341,54.8658,065.5416
Rt_Brachial_Plexus,Spinal_Cord,14.4001,3.9664,-33.6901,018.9652
Rt_Brachial_Plexus,Supraglottic_Larynx,33.6595,7.0807,53.8418,040.7907
Rt_Brachial_Plexus,T1_vertebra,3.3026,-35.2644,-45,011.7085
Rt_Brachial_Plexus,Thyroid_cartilage,19.2608,0,59.5345,025.6339
Rt_Brachial_Plexus,Tongue,91.204,25.1943,70.2011,0101.1457
Rt_Brachial_Plexus,Upper_Lip,146.3824,15.7902,86.9606,0150.3675
Rt_Lateral_Pterygoid_M,Rt_Masseter_M,3.0882,0,161.5651,08.8127
Rt_Lateral_Pterygoid_M,Rt_Mastoid,25.2965,-9.9491,-105.2551,027.0692
Rt_Lateral_Pterygoid_M,Rt_Medial_Pterygoid_M,0.97656,0,-90,03.9063
Rt_Lateral_Pterygoid_M,Rt_Parotid_Gland,7.4653,-8.1301,-90,012.7304
Rt_Lateral_Pterygoid_M,Rt_Posterior_Seg_Eyeball,30.3323,13.4957,90,033.7858
Rt_Lateral_Pterygoid_M,Rt_Sternocleidomastoid_M,33.2522,-14.8499,-114.6236,049.5526
Rt_Lateral_Pterygoid_M,Rt_Submandibular_Gland,33.0722,-78.5095,-26.5651,039.3087
Rt_Lateral_Pterygoid_M,Rt_thyroid_lobe,115.5546,-48.3622,-70.4633,0122.8732
Rt_Lateral_Pterygoid_M,Soft_Palate,16.9919,-7.0042,-10.6197,020.4478
Rt_Lateral_Pterygoid_M,SPC,17.3854,-11.1423,-23.1986,023.8595
Rt_Lateral_Pterygoid_M,Spinal_Cord,44.8468,-6.5903,-49.6859,051.8076
Rt_Lateral_Pterygoid_M,Supraglottic_Larynx,69.8484,-34.2118,-29.0546,076.1769
Rt_Lateral_Pterygoid_M,T1_vertebra,143.2218,-28.6212,-80.0362,0149.7499
Rt_Lateral_Pterygoid_M,Thyroid_cartilage,88.0194,-46.1204,-58.6713,094.147
Rt_Lateral_Pterygoid_M,Tongue,22.2903,-11.7472,27.8973,029.0914
Rt_Lateral_Pterygoid_M,Upper_Lip,46.5458,-2.423,83.9275,050.575
Rt_Masseter_M,Rt_Mastoid,27.5078,2.0454,-90,028.4938
Rt_Masseter_M,Rt_Medial_Pterygoid_M,5.9402,0,-9.4623,08.3687
Rt_Masseter_M,Rt_Parotid_Gland,-0.97656,0,0,0.00235673.9063
Rt_Masseter_M,Rt_Posterior_Seg_Eyeball,30.609,17.0649,52.125,034.0676
Rt_Masseter_M,Rt_Sternocleidomastoid_M,25.1061,-7.125,-90,033.4739
Rt_Masseter_M,Rt_Submandibular_Gland,11.1959,-5.1732,-5.1944,014.3441
Rt_Masseter_M,Rt_thyroid_lobe,81.9139,-30.9638,-53.1301,089.8055
Rt_Masseter_M,Soft_Palate,27.2039,0,-21.0375,029.8866
Rt_Masseter_M,SPC,25.8005,0,-29.4759,033.2818
Rt_Masseter_M,Spinal_Cord,54.007,-1.0375,-35.4171,058.1522
Rt_Masseter_M,Supraglottic_Larynx,46.5147,-15.3614,-20.9245,052.2853
Rt_Masseter_M,T1_vertebra,115.0924,-17.8735,-82.4506,0122.6476
Rt_Masseter_M,Thyroid_cartilage,57.1466,-22.5807,-43.8767,063.6204
Rt_Masseter_M,Tongue,22.3065,-5.1944,0,028.125
Rt_Masseter_M,Upper_Lip,34.1343,-3.3265,54.4623,039.2597
Rt_Mastoid,Rt_Medial_Pterygoid_M,26.841,-2.0968,66.2505,031.5999
Rt_Mastoid,Rt_Parotid_Gland,3.521,0,123.6901,08.8818
Rt_Mastoid,Rt_Posterior_Seg_Eyeball,81.917,12.0792,75.9638,085.7395
Rt_Mastoid,Rt_Sternocleidomastoid_M,1.9531,0,180,018.419
Rt_Mastoid,Rt_Submandibular_Gland,46.6447,-13.0112,60.8025,051.687
Rt_Mastoid,Rt_thyroid_lobe,105.1036,-52.6356,15.6422,0111.9234
Rt_Mastoid,Soft_Palate,47.1381,-3.6229,44.1449,052.4324
Rt_Mastoid,SPC,44.051,-2.5626,40.4622,047.5176
Rt_Mastoid,Spinal_Cord,43.912,-3.8995,-1.302,050.0525
Rt_Mastoid,Supraglottic_Larynx,72.9659,-19.7082,31.1593,081.661
Rt_Mastoid,T1_vertebra,116.4511,-38.9107,-70.3462,0124.0554
Rt_Mastoid,Thyroid_cartilage,80.8322,-39.0016,24.9048,090.9527
Rt_Mastoid,Tongue,55.4816,-6.3706,45,063.7149
Rt_Mastoid,Upper_Lip,96.232,-0.5817,74.6939,0100.4245
Rt_Medial_Pterygoid_M,Rt_Parotid_Gland,1.9531,0,-90,09.0035
Rt_Medial_Pterygoid_M,Rt_Posterior_Seg_Eyeball,38.728,21.7385,113.4986,041.9155
Rt_Medial_Pterygoid_M,Rt_Sternocleidomastoid_M,25.2965,-9.9491,-105.2551,034.6909
Rt_Medial_Pterygoid_M,Rt_Submandibular_Gland,0.97656,0,0,06
Rt_Medial_Pterygoid_M,Rt_thyroid_lobe,80.8322,-39.0016,-65.0952,088.4528
Rt_Medial_Pterygoid_M,Soft_Palate,4.8828,0,0,08.0195
Rt_Medial_Pterygoid_M,SPC,3.0882,0,-18.4349,09.689
Rt_Medial_Pterygoid_M,Spinal_Cord,38.753,-2.9204,-52.2532,043.9257
Rt_Medial_Pterygoid_M,Supraglottic_Larynx,40.6759,-24.3094,-19.179,046.0518
Rt_Medial_Pterygoid_M,T1_vertebra,114.8394,-17.9468,-79.6337,0121.4388
Rt_Medial_Pterygoid_M,Thyroid_cartilage,54.1259,-31.9928,-51.3402,060.5539
Rt_Medial_Pterygoid_M,Tongue,8.4255,-7.0706,29.7449,015.2055
Rt_Medial_Pterygoid_M,Upper_Lip,45.8984,0,90,049.0803
Rt_Parotid_Gland,Rt_Posterior_Seg_Eyeball,52.7967,14.6092,53.6732,056.6017
Rt_Parotid_Gland,Rt_Sternocleidomastoid_M,0.97656,0,-90,07.5289
Rt_Parotid_Gland,Rt_Submandibular_Gland,10.1223,-5.7682,45,014.2001
Rt_Parotid_Gland,Rt_thyroid_lobe,70.8031,-39.9675,-17.7447,078.1971
Rt_Parotid_Gland,Soft_Palate,24.0203,0,26.5651,029.5239
Rt_Parotid_Gland,SPC,21.4177,0,24.2277,025.7345
Rt_Parotid_Gland,Spinal_Cord,39.4806,-1.421,-23.3852,044.0114
Rt_Parotid_Gland,Supraglottic_Larynx,39.323,-17.0892,7.8533,046.0989
Rt_Parotid_Gland,T1_vertebra,93.8761,-21.2598,-73.0339,0102.8193
Rt_Parotid_Gland,Thyroid_cartilage,46.8209,-33.4528,-19.29,055.4574
Rt_Parotid_Gland,Tongue,28.9932,-1.9395,28.3008,036.9161
Rt_Parotid_Gland,Upper_Lip,69.1,-1.6252,58.3392,073.7784
Rt_Posterior_Seg_Eyeball,Rt_Sternocleidomastoid_M,89.8853,-14.9477,-107.1619,0106.1033
Rt_Posterior_Seg_Eyeball,Rt_Submandibular_Gland,82.021,-36.3268,-90,088.3384
Rt_Posterior_Seg_Eyeball,Rt_thyroid_lobe,166.1624,-37.5393,-83.9458,0173.6073
Rt_Posterior_Seg_Eyeball,Soft_Palate,44.1065,-31.6438,-31.4296,049.6079
Rt_Posterior_Seg_Eyeball,SPC,60.1749,-23.2943,-66.1941,069.4503
Rt_Posterior_Seg_Eyeball,Spinal_Cord,91.3055,-13.4281,-68.1986,099.2632
Rt_Posterior_Seg_Eyeball,Supraglottic_Larynx,116.1723,-39.3987,-55.2222,0121.0905
Rt_Posterior_Seg_Eyeball,T1_vertebra,197.7148,-23.7701,-85.7108,0204.0451
Rt_Posterior_Seg_Eyeball,Thyroid_cartilage,137.887,-47.1494,-59.0362,0141.8499
Rt_Posterior_Seg_Eyeball,Tongue,48.6654,-38.3288,-18.4349,057.6201
Rt_Posterior_Seg_Eyeball,Upper_Lip,43.5517,-33.222,49.0856,047.6424
Rt_Sternocleidomastoid_M,Rt_Submandibular_Gland,13.2377,9.3985,65.556,016.5656
Rt_Sternocleidomastoid_M,Rt_thyroid_lobe,2.7621,0,-45,04.8186
Rt_Sternocleidomastoid_M,Soft_Palate,45.882,9.5128,42.0892,052.3206
Rt_Sternocleidomastoid_M,SPC,22.0525,8.2796,14.0362,030.7257
Rt_Sternocleidomastoid_M,Spinal_Cord,35.0442,3.2377,-28.7398,039.3513
Rt_Sternocleidomastoid_M,Supraglottic_Larynx,16.3683,12.0948,0,020.5252
Rt_Sternocleidomastoid_M,T1_vertebra,32.2255,-9.7147,-51.953,042.785
Rt_Sternocleidomastoid_M,Thyroid_cartilage,6.0545,10.5197,-21.8014,08.4255
Rt_Sternocleidomastoid_M,Tongue,44.1502,6.7066,41.1859,054.1748
Rt_Sternocleidomastoid_M,Upper_Lip,95.2031,6.8593,76.7236,099.8873
Rt_Submandibular_Gland,Rt_thyroid_lobe,42.9682,-26.5452,-87.6141,050.6506
Rt_Submandibular_Gland,Soft_Palate,20.3896,19.4712,-8.1301,026.7874
Rt_Submandibular_Gland,SPC,9.689,6.0507,-32.0054,015.5902
Rt_Submandibular_Gland,Spinal_Cord,37.3072,1.5043,-60.0685,041.9393
Rt_Submandibular_Gland,Supraglottic_Larynx,8.0529,0,-14.0362,012.7117
Rt_Submandibular_Gland,T1_vertebra,85.1816,-11.4496,-87.6785,090.5165
Rt_Submandibular_Gland,Thyroid_cartilage,16.5439,-18.9318,-59.0362,021.3226
Rt_Submandibular_Gland,Tongue,12.4583,10.1421,26.5651,021.0357
Rt_Submandibular_Gland,Upper_Lip,58.6703,9.5775,83.5412,063.036
Rt_thyroid_lobe,Soft_Palate,92.9207,40.9483,51.0725,098.3572
Rt_thyroid_lobe,SPC,46.6851,49.6845,45,056.6292
Rt_thyroid_lobe,Spinal_Cord,26.9881,16.2454,-60.9454,031.7275
Rt_thyroid_lobe,Supraglottic_Larynx,17.1385,17.7049,28.6105,025.1776
Rt_thyroid_lobe,T1_vertebra,17.6052,0,-70.56,025.4094
Rt_thyroid_lobe,Thyroid_cartilage,-0.97656,0,0,0.000796817.2751
Rt_thyroid_lobe,Tongue,81.109,38.3288,71.5651,089.6082
Rt_thyroid_lobe,Upper_Lip,132.1527,18.9876,90,0136.2787
Soft_Palate,SPC,-5.6943,0,0,0.078511-1.3811
Soft_Palate,Spinal_Cord,31.25,0,-90,035.3225
Soft_Palate,Supraglottic_Larynx,39.3045,-68.9625,-90,045.0201
Soft_Palate,T1_vertebra,122.1229,-19.5404,-79.0889,0127.5997
Soft_Palate,Thyroid_cartilage,61.235,-57.9329,-28.6105,066.5755
Soft_Palate,Tongue,-0.97656,0,0,7.2218e-054.9253
Soft_Palate,Upper_Lip,31.4089,-1.789,104.4703,033.5602
SPC,Spinal_Cord,17.8323,3.1798,-90,020.656
SPC,Supraglottic_Larynx,4.9795,0,78.6901,011.3018
SPC,T1_vertebra,78.423,-14.1411,-82.7631,082.8257
SPC,Thyroid_cartilage,16.0445,-40.6129,-30.9638,022.7598
SPC,Tongue,4.0779,-19.4712,135,09.6643
SPC,Upper_Lip,52.2934,1.0716,82.4762,054.9876
Spinal_Cord,Supraglottic_Larynx,24.1933,-4.7636,90,027.7923
Spinal_Cord,T1_vertebra,0.97656,0,90,04.1432
Spinal_Cord,Thyroid_cartilage,27.1677,-6.5201,49.6355,029.9079
Spinal_Cord,Tongue,35.6412,0,99.4623,042.0035
Spinal_Cord,Upper_Lip,96.8214,1.1579,75.9638,098.5581
Supraglottic_Larynx,T1_vertebra,56.4781,-11.5346,-90,061.5213
Supraglottic_Larynx,Thyroid_cartilage,-0.97656,0,0,0.00823371.3811
Supraglottic_Larynx,Tongue,29.4659,36.6804,114.444,033.9122
Supraglottic_Larynx,Upper_Lip,78.0818,14.2363,75.3027,081.8698
T1_vertebra,Thyroid_cartilage,40.323,7.4325,74.876,047.9726
T1_vertebra,Tongue,115.5472,17.7437,84.5597,0123.8107
T1_vertebra,Upper_Lip,175.2109,12.5673,88.8388,0178.3921
Thyroid_cartilage,Tongue,49.197,55.3813,95.1944,055.2656
Thyroid_cartilage,Upper_Lip,94.3069,21.0468,77.9694,097.9795
Tongue,Upper_Lip,16.8279,11.6423,105.9454,018.1634
